"sep=	"
Shimmer_D349_TimestampSync_Unix_CAL	Shimmer_D349_Accel_LN_X_CAL	Shimmer_D349_Accel_LN_Y_CAL	Shimmer_D349_Accel_LN_Z_CAL	Shimmer_D349_GSR_Range_CAL	Shimmer_D349_GSR_Skin_Conductance_CAL	Shimmer_D349_GSR_Skin_Resistance_CAL	Shimmer_D349_Mag_X_CAL	Shimmer_D349_Mag_Y_CAL	Shimmer_D349_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	no_units	uS	kOhms	local_flux	local_flux	local_flux	
1.6982411173826978E12	4.815217391304348	0.8804347826086957	10.66304347826087	3.0	0.4233544233544233	2362.0870477189305	0.1634182908545727	-0.15292353823088456	-0.5877061469265367	
1.698241117402228E12	4.83695652173913	0.8913043478260869	10.66304347826087	3.0	0.42291042291042286	2364.5669291338586	0.1664167916041979	-0.15142428785607195	-0.5772113943028485	
1.6982411174217585E12	4.826086956521739	0.9021739130434783	10.67391304347826	3.0	0.42291042291042286	2364.5669291338586	0.15742128935532235	-0.14692653673163417	-0.5817091454272864	
1.6982411174412888E12	4.760869565217392	0.9021739130434783	10.695652173913043	3.0	0.42291042291042286	2364.5669291338586	0.15142428785607195	-0.15892053973013492	-0.5847076461769115	
1.6982411174608193E12	4.826086956521739	0.9130434782608695	10.695652173913043	3.0	0.4233544233544233	2362.0870477189305	0.15742128935532235	-0.17391304347826086	-0.5937031484257871	
1.6982411174803496E12	4.826086956521739	0.9130434782608695	10.728260869565217	3.0	0.4233544233544233	2362.0870477189305	0.15742128935532235	-0.1619190404797601	-0.5742128935532234	
1.6982411174998801E12	4.83695652173913	0.8913043478260869	10.717391304347826	3.0	0.42291042291042286	2364.5669291338586	0.15442278860569714	-0.1649175412293853	-0.5787106446776612	
1.6982411175194104E12	4.83695652173913	0.8913043478260869	10.695652173913043	3.0	0.42291042291042286	2364.5669291338586	0.15742128935532235	-0.17241379310344826	-0.5802098950524738	
1.698241117538941E12	4.793478260869565	0.9021739130434783	10.684782608695652	3.0	0.42291042291042286	2364.5669291338586	0.15592203898050974	-0.17091454272863568	-0.5802098950524738	
1.6982411175584712E12	4.804347826086956	0.9239130434782609	10.652173913043478	3.0	0.42291042291042286	2364.5669291338586	0.15892053973013492	-0.1619190404797601	-0.5877061469265367	
1.6982411175780017E12	4.83695652173913	0.9021739130434783	10.728260869565217	3.0	0.42291042291042286	2364.5669291338586	0.1664167916041979	-0.16941529235382308	-0.568215892053973	
1.698241117597532E12	4.858695652173913	0.9021739130434783	10.739130434782608	3.0	0.42291042291042286	2364.5669291338586	0.15892053973013492	-0.1664167916041979	-0.5862068965517241	
1.6982411176170625E12	4.83695652173913	0.8913043478260869	10.717391304347826	3.0	0.42291042291042286	2364.5669291338586	0.1619190404797601	-0.15142428785607195	-0.5862068965517241	
1.6982411176365928E12	4.782608695652174	0.8913043478260869	10.717391304347826	3.0	0.42291042291042286	2364.5669291338586	0.1634182908545727	-0.17241379310344826	-0.5817091454272864	
1.698241117656123E12	4.804347826086956	0.9021739130434783	10.706521739130434	3.0	0.42291042291042286	2364.5669291338586	0.1619190404797601	-0.1634182908545727	-0.5877061469265367	
1.6982411176756536E12	4.8478260869565215	0.8804347826086957	10.717391304347826	3.0	0.4233544233544233	2362.0870477189305	0.15742128935532235	-0.1649175412293853	-0.5712143928035982	
1.6982411176951838E12	4.804347826086956	0.9239130434782609	10.67391304347826	3.0	0.42246642246642246	2367.0520231213873	0.14842578710644677	-0.1664167916041979	-0.5787106446776612	
1.6982411177147144E12	4.83695652173913	0.8913043478260869	10.695652173913043	3.0	0.42291042291042286	2364.5669291338586	0.16941529235382308	-0.1679160419790105	-0.5922038980509745	
1.6982411177342446E12	4.869565217391305	0.9021739130434783	10.695652173913043	3.0	0.42246642246642246	2367.0520231213873	0.1679160419790105	-0.16041979010494753	-0.5817091454272864	
1.6982411177537751E12	4.8478260869565215	0.9347826086956521	10.67391304347826	3.0	0.42291042291042286	2364.5669291338586	0.16041979010494753	-0.15742128935532235	-0.5757121439280359	
1.6982411177733054E12	4.869565217391305	0.8913043478260869	10.717391304347826	3.0	0.42246642246642246	2367.0520231213873	0.17241379310344826	-0.16941529235382308	-0.5832083958020989	
1.698241117792836E12	4.815217391304348	0.9239130434782609	10.695652173913043	3.0	0.42246642246642246	2367.0520231213873	0.15442278860569714	-0.1619190404797601	-0.5787106446776612	
1.6982411178123662E12	4.793478260869565	0.8913043478260869	10.695652173913043	3.0	0.42202242202242196	2369.542346133614	0.1664167916041979	-0.14392803598200898	-0.5622188905547226	
1.6982411178318967E12	4.826086956521739	0.8913043478260869	10.728260869565217	3.0	0.42246642246642246	2367.0520231213873	0.15142428785607195	-0.17841079460269865	-0.5772113943028485	
1.698241117851427E12	4.8478260869565215	0.9130434782608695	10.728260869565217	3.0	0.42202242202242196	2369.542346133614	0.1649175412293853	-0.1649175412293853	-0.5757121439280359	
1.6982411178709575E12	4.782608695652174	0.8913043478260869	10.695652173913043	3.0	0.42246642246642246	2367.0520231213873	0.1619190404797601	-0.1649175412293853	-0.5892053973013494	
1.6982411178904878E12	4.793478260869565	0.9347826086956521	10.706521739130434	3.0	0.42291042291042286	2364.5669291338586	0.1634182908545727	-0.15892053973013492	-0.5802098950524738	
1.698241117910018E12	4.815217391304348	0.9021739130434783	10.728260869565217	3.0	0.42202242202242196	2369.542346133614	0.15742128935532235	-0.16041979010494753	-0.5667166416791604	
1.6982411179295486E12	4.83695652173913	0.9239130434782609	10.717391304347826	3.0	0.42202242202242196	2369.542346133614	0.15292353823088456	-0.1664167916041979	-0.5817091454272864	
1.6982411179490789E12	4.880434782608695	0.9021739130434783	10.717391304347826	3.0	0.42202242202242196	2369.542346133614	0.15742128935532235	-0.1679160419790105	-0.5832083958020989	
1.6982411179686094E12	4.83695652173913	0.9347826086956521	10.717391304347826	3.0	0.42202242202242196	2369.542346133614	0.15442278860569714	-0.1619190404797601	-0.5697151424287856	
1.6982411179881396E12	4.826086956521739	0.9021739130434783	10.728260869565217	3.0	0.42202242202242196	2369.542346133614	0.15592203898050974	-0.16941529235382308	-0.5772113943028485	
1.6982411180076702E12	4.815217391304348	0.8913043478260869	10.717391304347826	3.0	0.42157842157842157	2372.037914691943	0.1649175412293853	-0.17691154422788605	-0.5817091454272864	
1.6982411180272004E12	4.771739130434782	0.9239130434782609	10.717391304347826	3.0	0.42202242202242196	2369.542346133614	0.1679160419790105	-0.15292353823088456	-0.5757121439280359	
1.698241118046731E12	4.83695652173913	0.9347826086956521	10.728260869565217	3.0	0.42202242202242196	2369.542346133614	0.15142428785607195	-0.1634182908545727	-0.5802098950524738	
1.6982411180662612E12	4.9021739130434785	0.9239130434782609	10.739130434782608	3.0	0.42157842157842157	2372.037914691943	0.15892053973013492	-0.15592203898050974	-0.5817091454272864	
1.6982411180857917E12	4.8478260869565215	0.8913043478260869	10.739130434782608	3.0	0.42157842157842157	2372.037914691943	0.16941529235382308	-0.1619190404797601	-0.5862068965517241	
1.698241118105322E12	4.858695652173913	0.8695652173913043	10.684782608695652	3.0	0.42157842157842157	2372.037914691943	0.1634182908545727	-0.17391304347826086	-0.5922038980509745	
1.6982411181248525E12	4.793478260869565	0.8695652173913043	10.67391304347826	3.0	0.42202242202242196	2369.542346133614	0.1664167916041979	-0.15292353823088456	-0.5757121439280359	
1.6982411181443828E12	4.804347826086956	0.8478260869565217	10.67391304347826	3.0	0.42202242202242196	2369.542346133614	0.1634182908545727	-0.15892053973013492	-0.5922038980509745	
1.698241118163913E12	4.815217391304348	0.8913043478260869	10.739130434782608	3.0	0.42157842157842157	2372.037914691943	0.15742128935532235	-0.17091454272863568	-0.5832083958020989	
1.6982411181834436E12	4.83695652173913	0.8913043478260869	10.728260869565217	3.0	0.42202242202242196	2369.542346133614	0.1679160419790105	-0.15742128935532235	-0.5787106446776612	
1.6982411182029739E12	4.793478260869565	0.9565217391304348	10.739130434782608	3.0	0.42202242202242196	2369.542346133614	0.1619190404797601	-0.1634182908545727	-0.5832083958020989	
1.6982411182225044E12	4.858695652173913	0.9130434782608695	10.717391304347826	3.0	0.42202242202242196	2369.542346133614	0.16041979010494753	-0.17841079460269865	-0.5832083958020989	
1.6982411182420347E12	4.83695652173913	0.9130434782608695	10.706521739130434	3.0	0.42157842157842157	2372.037914691943	0.15742128935532235	-0.15592203898050974	-0.5802098950524738	
1.6982411182615652E12	4.782608695652174	0.9239130434782609	10.771739130434783	3.0	0.42157842157842157	2372.037914691943	0.15292353823088456	-0.16941529235382308	-0.5712143928035982	
1.6982411182810955E12	4.8478260869565215	0.9021739130434783	10.739130434782608	3.0	0.42157842157842157	2372.037914691943	0.15892053973013492	-0.1829085457271364	-0.5847076461769115	
1.698241118300626E12	4.815217391304348	0.8804347826086957	10.717391304347826	3.0	0.42157842157842157	2372.037914691943	0.1664167916041979	-0.1634182908545727	-0.5877061469265367	
1.6982411183201562E12	4.858695652173913	0.8913043478260869	10.717391304347826	3.0	0.4211344211344211	2374.538745387454	0.1679160419790105	-0.14992503748125938	-0.5712143928035982	
1.6982411183396868E12	4.804347826086956	0.9021739130434783	10.684782608695652	3.0	0.42157842157842157	2372.037914691943	0.15742128935532235	-0.15292353823088456	-0.5862068965517241	
1.698241118359217E12	4.760869565217392	0.9130434782608695	10.695652173913043	3.0	0.42157842157842157	2372.037914691943	0.1649175412293853	-0.16041979010494753	-0.5802098950524738	
1.6982411183787473E12	4.804347826086956	0.8695652173913043	10.717391304347826	3.0	0.42157842157842157	2372.037914691943	0.15892053973013492	-0.14692653673163417	-0.5802098950524738	
1.6982411183982778E12	4.826086956521739	0.9130434782608695	10.67391304347826	3.0	0.42157842157842157	2372.037914691943	0.1619190404797601	-0.1679160419790105	-0.5727136431784108	
1.698241118417808E12	4.826086956521739	0.9347826086956521	10.75	3.0	0.42157842157842157	2372.037914691943	0.1679160419790105	-0.1619190404797601	-0.5862068965517241	
1.6982411184373386E12	4.880434782608695	0.8804347826086957	10.728260869565217	3.0	0.4211344211344211	2374.538745387454	0.16041979010494753	-0.1649175412293853	-0.5802098950524738	
1.698241118456869E12	4.793478260869565	0.8913043478260869	10.728260869565217	3.0	0.42157842157842157	2372.037914691943	0.1619190404797601	-0.15892053973013492	-0.5832083958020989	
1.6982411184763994E12	4.83695652173913	0.858695652173913	10.728260869565217	3.0	0.4211344211344211	2374.538745387454	0.1649175412293853	-0.16041979010494753	-0.5817091454272864	
1.6982411184959297E12	4.815217391304348	0.8695652173913043	10.706521739130434	3.0	0.42157842157842157	2372.037914691943	0.15892053973013492	-0.15442278860569714	-0.5862068965517241	
1.6982411185154602E12	4.815217391304348	0.8913043478260869	10.706521739130434	3.0	0.42157842157842157	2372.037914691943	0.1649175412293853	-0.17241379310344826	-0.5862068965517241	
1.6982411185349905E12	4.771739130434782	0.8695652173913043	10.717391304347826	3.0	0.4211344211344211	2374.538745387454	0.16041979010494753	-0.16041979010494753	-0.5847076461769115	
1.698241118554521E12	4.815217391304348	0.8804347826086957	10.739130434782608	3.0	0.4211344211344211	2374.538745387454	0.1649175412293853	-0.15892053973013492	-0.5772113943028485	
1.6982411185740513E12	4.858695652173913	0.9456521739130435	10.706521739130434	3.0	0.4206904206904207	2377.0448548812665	0.1679160419790105	-0.15442278860569714	-0.5772113943028485	
1.6982411185935818E12	4.83695652173913	0.9347826086956521	10.706521739130434	3.0	0.4206904206904207	2377.0448548812665	0.15892053973013492	-0.15592203898050974	-0.5892053973013494	
1.698241118613112E12	4.83695652173913	0.9130434782608695	10.684782608695652	3.0	0.4211344211344211	2374.538745387454	0.16941529235382308	-0.15892053973013492	-0.5757121439280359	
1.6982411186326423E12	4.913043478260869	0.8913043478260869	10.706521739130434	3.0	0.4206904206904207	2377.0448548812665	0.15892053973013492	-0.15442278860569714	-0.5787106446776612	
1.6982411186521729E12	4.880434782608695	0.9130434782608695	10.652173913043478	3.0	0.4206904206904207	2377.0448548812665	0.1649175412293853	-0.16041979010494753	-0.5952023988005997	
1.6982411186717031E12	4.891304347826087	0.8913043478260869	10.695652173913043	3.0	0.4211344211344211	2374.538745387454	0.1679160419790105	-0.14842578710644677	-0.5817091454272864	
1.6982411186912336E12	4.83695652173913	0.9347826086956521	10.717391304347826	3.0	0.4206904206904207	2377.0448548812665	0.15592203898050974	-0.17991004497751123	-0.5787106446776612	
1.698241118710764E12	4.880434782608695	0.8695652173913043	10.75	3.0	0.4206904206904207	2377.0448548812665	0.1619190404797601	-0.1619190404797601	-0.5892053973013494	
1.6982411187302944E12	4.771739130434782	0.9021739130434783	10.67391304347826	3.0	0.4206904206904207	2377.0448548812665	0.15742128935532235	-0.15892053973013492	-0.5742128935532234	
1.6982411187498247E12	4.8478260869565215	0.8478260869565217	10.728260869565217	3.0	0.4206904206904207	2377.0448548812665	0.15442278860569714	-0.17391304347826086	-0.5952023988005997	
1.6982411187693552E12	4.880434782608695	0.8695652173913043	10.706521739130434	3.0	0.4206904206904207	2377.0448548812665	0.1619190404797601	-0.1679160419790105	-0.5787106446776612	
1.6982411187888855E12	4.83695652173913	0.8913043478260869	10.717391304347826	3.0	0.4206904206904207	2377.0448548812665	0.16041979010494753	-0.1679160419790105	-0.5832083958020989	
1.698241118808416E12	4.8478260869565215	0.9021739130434783	10.717391304347826	3.0	0.4206904206904207	2377.0448548812665	0.1649175412293853	-0.17541229385307347	-0.5847076461769115	
1.6982411188279463E12	4.83695652173913	0.9130434782608695	10.728260869565217	3.0	0.4206904206904207	2377.0448548812665	0.15292353823088456	-0.15592203898050974	-0.5727136431784108	
1.6982411188474768E12	4.858695652173913	0.8804347826086957	10.684782608695652	3.0	0.4206904206904207	2377.0448548812665	0.1619190404797601	-0.15892053973013492	-0.5832083958020989	
1.698241118867007E12	4.869565217391305	0.858695652173913	10.695652173913043	3.0	0.4202464202464202	2379.556259904913	0.1679160419790105	-0.16041979010494753	-0.5847076461769115	
1.6982411188865374E12	4.869565217391305	0.9130434782608695	10.695652173913043	3.0	0.4202464202464202	2379.556259904913	0.1649175412293853	-0.16041979010494753	-0.5877061469265367	
1.6982411189060679E12	4.880434782608695	0.9239130434782609	10.739130434782608	3.0	0.4206904206904207	2377.0448548812665	0.15442278860569714	-0.1454272863568216	-0.5832083958020989	
1.6982411189255981E12	4.880434782608695	0.8913043478260869	10.684782608695652	3.0	0.4206904206904207	2377.0448548812665	0.15592203898050974	-0.15142428785607195	-0.5802098950524738	
1.6982411189451287E12	4.8478260869565215	0.9130434782608695	10.728260869565217	3.0	0.4198024198024198	2382.0729772607087	0.15592203898050974	-0.17241379310344826	-0.5862068965517241	
1.698241118964659E12	4.83695652173913	0.9130434782608695	10.717391304347826	3.0	0.4206904206904207	2377.0448548812665	0.16041979010494753	-0.14392803598200898	-0.5742128935532234	
1.6982411189841895E12	4.858695652173913	0.8695652173913043	10.684782608695652	3.0	0.4202464202464202	2379.556259904913	0.15892053973013492	-0.15442278860569714	-0.5862068965517241	
1.6982411190037197E12	4.793478260869565	0.8804347826086957	10.66304347826087	3.0	0.4202464202464202	2379.556259904913	0.14842578710644677	-0.1619190404797601	-0.5832083958020989	
1.6982411190232502E12	4.891304347826087	0.8152173913043478	10.695652173913043	3.0	0.4198024198024198	2382.0729772607087	0.1649175412293853	-0.16041979010494753	-0.5697151424287856	
1.6982411190427805E12	4.8478260869565215	0.8695652173913043	10.706521739130434	3.0	0.4198024198024198	2382.0729772607087	0.15892053973013492	-0.1454272863568216	-0.5967016491754122	
1.698241119062311E12	4.793478260869565	0.9021739130434783	10.652173913043478	3.0	0.4198024198024198	2382.0729772607087	0.15742128935532235	-0.15592203898050974	-0.6011994002998501	
1.6982411190818413E12	4.826086956521739	0.8804347826086957	10.67391304347826	3.0	0.4198024198024198	2382.0729772607087	0.15742128935532235	-0.1454272863568216	-0.5862068965517241	
1.6982411191013718E12	4.858695652173913	0.8913043478260869	10.728260869565217	3.0	0.4198024198024198	2382.0729772607087	0.15742128935532235	-0.14692653673163417	-0.5787106446776612	
1.698241119120902E12	4.869565217391305	0.8913043478260869	10.695652173913043	3.0	0.4202464202464202	2379.556259904913	0.16041979010494753	-0.16941529235382308	-0.5967016491754122	
1.6982411191404324E12	4.826086956521739	0.8913043478260869	10.67391304347826	3.0	0.4198024198024198	2382.0729772607087	0.1619190404797601	-0.1634182908545727	-0.5847076461769115	
1.698241119159963E12	4.804347826086956	0.9130434782608695	10.717391304347826	3.0	0.4198024198024198	2382.0729772607087	0.15892053973013492	-0.17841079460269865	-0.5832083958020989	
1.6982411191794932E12	4.8478260869565215	0.8804347826086957	10.695652173913043	3.0	0.4198024198024198	2382.0729772607087	0.1679160419790105	-0.14692653673163417	-0.5817091454272864	
